id_dato_jugador_partido,id_jugador,id_partido,titular,amarilla,roja,lesion,cambio,asistencias,goles,sustituido_por
5732,245,131,1,1,0,0,65,0,0,246
5733,241,131,1,0,0,0,75,0,0,242
5734,243,131,1,0,0,0,89,0,0,251
5735,249,131,1,0,0,0,65,0,0,248
5736,252,131,1,0,0,0,-1,0,0,-1
5737,652,131,0,0,0,0,-1,0,0,-1
5738,235,131,0,0,0,0,-1,0,0,-1
5739,233,131,0,0,0,0,-1,0,0,-1
5740,236,131,0,0,0,0,-1,0,0,-1
5741,247,131,0,0,0,0,89,0,0,-1
5742,244,131,0,0,0,0,-1,0,0,-1
5743,246,131,0,0,0,0,65,0,0,-1
5744,242,131,0,0,0,0,75,0,0,-1
5745,248,131,0,0,0,0,65,0,0,-1
5746,604,131,0,0,0,0,-1,0,0,-1
5747,253,131,0,0,0,0,-1,0,0,-1
5748,251,131,0,0,0,0,89,0,0,-1
5749,254,132,1,0,0,0,-1,0,0,-1
5750,258,132,1,0,0,0,46,0,0,274
5751,261,132,1,0,0,0,79,0,0,260
5752,259,132,1,0,0,0,-1,0,0,-1
5753,262,132,1,0,0,0,-1,0,0,-1
5754,266,132,1,0,0,0,85,0,0,623
5755,264,132,1,0,0,0,-1,0,1,-1
5756,265,132,1,0,0,0,-1,0,0,-1
5757,272,132,1,0,0,0,62,0,0,270
5758,273,132,1,1,0,0,46,0,0,263
5759,271,132,1,0,0,0,-1,0,0,-1
5760,255,132,0,0,0,0,-1,0,0,-1
5761,263,132,0,0,0,0,46,0,0,-1
5762,260,132,0,0,0,0,79,0,0,-1
5763,623,132,0,0,0,0,85,0,0,-1
5764,564,132,0,0,0,0,-1,0,0,-1
5765,274,132,0,0,0,0,46,0,0,-1
5766,269,132,0,0,0,0,-1,0,0,-1
5767,270,132,0,0,0,0,62,0,0,-1
5768,153,132,1,0,0,0,-1,0,0,-1
5769,161,132,1,0,0,0,-1,0,0,-1
5770,162,132,1,0,0,0,-1,0,0,-1
5771,155,132,1,0,0,0,-1,0,0,-1
5772,158,132,1,1,0,0,83,0,0,164
5773,157,132,1,0,0,0,83,0,1,167
5774,163,132,1,0,0,0,69,0,0,174
5775,165,132,1,0,0,0,-1,1,0,-1
5776,170,132,1,0,0,0,-1,0,0,-1
5777,169,132,1,0,0,0,69,0,0,178
5778,172,132,1,0,0,0,83,0,0,177
5779,619,132,0,0,0,0,-1,0,0,-1
5780,159,132,0,0,0,0,-1,0,0,-1
5781,156,132,0,0,0,0,-1,0,0,-1
5782,164,132,0,0,0,0,83,0,0,-1
5783,160,132,0,0,0,0,-1,0,0,-1
5784,167,132,0,0,0,0,83,0,0,-1
5785,177,132,0,0,0,0,83,0,0,-1
5786,178,132,0,0,0,0,69,0,0,-1
5787,174,132,0,0,0,0,69,0,0,-1
5788,593,132,0,0,0,0,-1,0,0,-1
5789,426,134,1,0,0,0,-1,0,0,-1
5790,435,134,1,0,0,1,58,0,0,432
5791,429,134,1,0,0,0,-1,0,0,-1
5792,427,134,1,0,0,0,-1,0,0,-1
5793,431,134,1,0,0,0,-1,0,0,-1
5794,439,134,1,0,0,0,58,1,0,437
5795,595,134,1,0,1,0,-1,0,0,-1
5796,441,134,1,0,0,0,59,0,0,449
5797,443,134,1,0,0,0,78,0,0,434
5798,445,134,1,0,0,0,46,0,0,436
5799,450,134,1,0,0,0,-1,0,1,-1
5800,424,134,0,0,0,0,-1,0,0,-1
5801,434,134,0,0,0,0,78,0,0,-1
5802,598,134,0,0,0,0,-1,0,0,-1
5803,433,134,0,0,0,0,-1,0,0,-1
5804,432,134,0,0,0,0,58,0,0,-1
5805,437,134,0,0,0,0,58,0,0,-1
5806,442,134,0,0,0,0,-1,0,0,-1
5807,436,134,0,1,0,0,46,0,0,-1
5808,662,134,0,0,0,0,-1,0,0,-1
5809,446,134,0,0,0,0,-1,0,0,-1
5810,449,134,0,0,0,0,59,0,0,-1
5811,1,134,1,0,0,0,-1,0,0,-1
5812,3,134,1,0,0,0,83,0,0,6
5813,9,134,1,0,0,0,-1,0,1,-1
5814,5,134,1,0,0,0,-1,0,1,-1
5815,2,134,1,0,0,0,-1,0,0,-1
5816,10,134,1,0,0,0,-1,1,0,-1
5817,16,134,1,0,0,0,79,2,0,12
5818,15,134,1,0,0,0,79,1,0,20
5819,24,134,1,0,0,0,71,0,1,23
5820,19,134,1,0,0,0,79,0,0,14
5821,21,134,1,0,0,0,-1,0,1,-1
5822,0,134,0,0,0,0,-1,0,0,-1
5823,611,134,0,0,0,0,-1,0,0,-1
5824,4,134,0,0,0,0,-1,0,0,-1
5825,7,134,0,0,0,0,-1,0,0,-1
5826,6,134,0,0,0,0,83,0,0,-1
5827,8,134,0,0,0,0,-1,0,0,-1
5828,12,134,0,0,0,0,79,0,0,-1
5829,526,134,0,0,0,0,-1,0,0,-1
5830,14,134,0,1,0,0,79,0,0,-1
5831,23,134,0,0,0,0,71,0,0,-1
5832,22,134,0,0,0,0,-1,0,0,-1
5833,20,134,0,0,0,0,79,0,0,-1
5834,298,139,1,0,0,0,-1,0,0,-1
5835,307,139,1,0,0,0,46,0,0,301
5836,302,139,1,0,0,0,-1,0,0,-1
5837,305,139,1,0,0,0,-1,0,0,-1
5838,300,139,1,0,0,0,63,0,0,304
5839,308,139,1,0,0,0,-1,0,0,-1
5840,312,139,1,0,0,0,63,0,0,313
5841,310,139,1,0,0,0,46,0,0,320
5842,316,139,1,0,0,0,73,0,0,590
5843,317,139,1,1,0,0,-1,0,0,-1
5844,625,139,1,0,0,0,-1,0,0,-1
5845,299,139,0,0,0,0,-1,0,0,-1
5846,304,139,0,0,0,0,63,0,0,-1
5847,303,139,0,0,0,0,-1,0,0,-1
5848,301,139,0,0,0,0,46,0,0,-1
5849,610,139,0,0,0,0,-1,0,0,-1
5850,309,139,0,0,0,0,-1,0,0,-1
5851,313,139,0,0,0,0,63,0,0,-1
5852,602,139,0,0,0,0,-1,0,0,-1
5853,320,139,0,0,0,0,46,0,0,-1
5854,318,139,0,0,0,0,-1,0,0,-1
5855,319,139,0,0,0,0,-1,0,0,-1
5856,590,139,0,0,0,0,73,0,0,-1
5857,104,139,1,0,0,0,-1,0,0,-1
5858,112,139,1,0,0,0,-1,0,0,-1
5859,107,139,1,0,0,1,52,0,0,106
5860,105,139,1,1,0,0,-1,1,0,-1
5861,108,139,1,0,1,0,-1,0,0,-1
5862,119,139,1,0,0,0,69,0,0,114
5863,117,139,1,0,0,0,-1,0,0,-1
5864,116,139,1,0,0,0,-1,0,1,-1
5865,536,139,1,0,0,0,79,0,0,124
5866,127,139,1,1,0,0,69,0,1,122
5867,128,139,1,0,0,0,80,0,1,121
5868,103,139,0,0,0,0,-1,0,0,-1
5869,102,139,0,0,0,0,-1,0,0,-1
5870,106,139,0,0,0,0,52,0,0,-1
5871,109,139,0,0,0,0,-1,0,0,-1
5872,110,139,0,0,0,0,-1,0,0,-1
5873,121,139,0,0,0,0,80,0,0,-1
5874,114,139,0,0,0,0,69,0,0,-1
5875,124,139,0,0,0,0,79,0,0,-1
5876,126,139,0,0,0,0,-1,0,0,-1
5877,123,139,0,0,0,0,-1,0,0,-1
5878,122,139,0,0,0,0,69,0,0,-1
5879,125,139,0,0,0,0,-1,0,0,-1
5880,129,136,1,0,0,0,-1,0,0,-1
5881,138,136,1,0,0,0,-1,0,0,-1
5882,131,136,1,0,1,0,-1,0,0,-1
5883,134,136,1,1,0,0,-1,0,0,-1
5884,132,136,1,1,0,0,-1,0,0,-1
5885,140,136,1,1,0,0,60,0,0,143
5886,144,136,1,0,0,0,-1,0,0,-1
5887,141,136,1,0,0,0,84,0,0,560
5888,148,136,1,0,0,0,84,0,0,152
5889,146,136,1,0,0,0,60,0,0,151
5890,149,136,1,0,0,0,84,0,0,147
5891,130,136,0,0,0,0,-1,0,0,-1
5892,559,136,0,0,0,0,-1,0,0,-1
5893,137,136,0,0,0,0,-1,0,0,-1
5894,133,136,0,0,0,0,-1,0,0,-1
5895,143,136,0,0,0,0,60,0,0,-1
5896,560,136,0,1,0,0,84,0,0,-1
5897,562,136,0,0,0,0,-1,0,0,-1
5898,147,136,0,0,0,0,84,0,0,-1
5899,151,136,0,0,0,0,60,0,0,-1
5900,152,136,0,0,0,0,84,0,0,-1
5901,205,136,1,0,0,0,-1,0,0,-1
5902,213,136,1,0,0,0,-1,0,0,-1
5903,214,136,1,1,0,0,-1,0,0,-1
5904,212,136,1,1,0,0,-1,0,0,-1
5905,208,136,1,1,0,0,-1,0,0,-1
5906,221,136,1,0,0,0,77,0,0,220
5907,506,136,1,1,0,0,89,0,0,228
5908,217,136,1,0,0,0,-1,0,0,-1
5909,227,136,1,0,0,0,77,0,0,222
5910,226,136,1,1,0,0,-1,0,0,-1
5911,225,136,1,0,0,0,67,0,0,229
5912,204,136,0,0,0,0,-1,0,0,-1
5913,206,136,0,0,0,0,-1,0,0,-1
5914,211,136,0,0,0,0,-1,0,0,-1
5915,663,136,0,0,0,0,-1,0,0,-1
5916,653,136,0,0,0,0,-1,0,0,-1
5917,220,136,0,1,0,0,77,0,0,-1
5918,222,136,0,1,0,0,77,0,0,-1
5919,229,136,0,0,0,0,67,0,0,-1
5920,513,136,0,0,0,0,-1,0,0,-1
5921,511,136,0,0,0,0,-1,0,0,-1
5922,224,136,0,0,0,0,-1,0,0,-1
5923,228,136,0,0,0,0,89,0,0,-1
5924,347,133,1,0,0,0,-1,0,0,-1
5925,359,133,1,1,0,0,82,0,0,352
5926,350,133,1,0,0,0,-1,0,0,-1
5927,356,133,1,0,0,0,-1,0,1,-1
5928,351,133,1,0,0,0,-1,1,0,-1
5929,358,133,1,0,0,0,-1,0,1,-1
5930,363,133,1,0,0,0,-1,2,0,-1
5931,364,133,1,0,0,1,65,0,0,361
5932,360,133,1,0,0,0,82,0,0,371
5933,368,133,1,0,0,0,82,0,1,624
5934,370,133,1,1,0,0,61,0,0,369
5935,349,133,0,0,0,0,-1,0,0,-1
5936,607,133,0,0,0,0,-1,0,0,-1
5937,357,133,0,0,0,0,-1,0,0,-1
5938,516,133,0,0,0,0,-1,0,0,-1
5939,352,133,0,0,0,0,82,0,0,-1
5940,355,133,0,0,0,0,-1,0,0,-1
5941,608,133,0,0,0,0,-1,0,0,-1
5942,361,133,0,0,0,0,65,1,0,-1
5943,517,133,0,0,0,0,-1,0,0,-1
5944,369,133,0,0,0,0,61,0,1,-1
5945,624,133,0,0,0,0,82,0,0,-1
5946,371,133,0,0,0,0,82,0,0,-1
5947,399,133,1,0,0,0,-1,0,0,-1
5948,403,133,1,1,0,0,-1,0,0,-1
5949,407,133,1,1,0,0,-1,0,0,-1
5950,405,133,1,0,0,0,-1,0,0,-1
5951,402,133,1,0,0,0,46,0,0,401
5952,414,133,1,0,0,0,56,0,0,544
5953,409,133,1,1,0,0,-1,0,0,-1
5954,416,133,1,1,0,0,64,0,0,417
5955,423,133,1,0,0,0,46,0,0,545
5956,422,133,1,0,0,0,64,0,0,542
5957,415,133,1,0,0,0,-1,0,0,-1
5958,400,133,0,0,0,0,-1,0,0,-1
5959,401,133,0,0,0,0,46,0,0,-1
5960,406,133,0,0,0,0,-1,0,0,-1
5961,541,133,0,0,0,0,-1,0,0,-1
5962,408,133,0,0,0,0,-1,0,0,-1
5963,539,133,0,0,0,0,-1,0,0,-1
5964,542,133,0,0,0,0,64,0,0,-1
5965,545,133,0,0,0,0,46,0,0,-1
5966,419,133,0,0,0,0,-1,0,0,-1
5967,417,133,0,0,0,0,64,0,0,-1
5968,418,133,0,0,0,0,-1,0,0,-1
5969,544,133,0,0,0,0,56,0,0,-1
5970,276,138,1,0,0,0,-1,0,0,-1
5971,277,138,1,0,0,0,-1,0,0,-1
5972,278,138,1,0,0,0,-1,0,0,-1
5973,279,138,1,0,0,0,-1,0,0,-1
5974,280,138,1,0,0,0,-1,0,0,-1
5975,289,138,1,0,0,0,73,1,0,614
5976,286,138,1,1,0,0,-1,0,0,-1
5977,285,138,1,1,0,0,68,1,1,290
5978,291,138,1,0,0,0,85,0,1,281
5979,293,138,1,0,0,0,85,0,0,583
5980,297,138,1,1,0,0,68,0,1,292
5981,275,138,0,0,0,0,-1,0,0,-1
5982,644,138,0,0,0,0,-1,0,0,-1
5983,284,138,0,0,0,0,-1,0,0,-1
5984,281,138,0,0,0,0,85,0,0,-1
5985,282,138,0,0,0,0,-1,0,0,-1
5986,283,138,0,0,0,0,-1,0,0,-1
5987,290,138,0,0,0,0,68,0,0,-1
5988,614,138,0,0,0,0,73,0,0,-1
5989,583,138,0,0,0,0,85,0,0,-1
5990,296,138,0,0,0,0,-1,0,0,-1
5991,292,138,0,0,0,0,68,0,0,-1
5992,582,138,0,0,0,0,-1,0,0,-1
5993,374,138,1,0,0,0,-1,0,0,-1
5994,379,138,1,0,0,0,-1,0,0,-1
5995,382,138,1,0,0,0,-1,0,0,-1
5996,378,138,1,1,0,0,-1,0,0,-1
5997,383,138,1,0,0,0,-1,0,0,-1
5998,387,138,1,0,0,0,69,0,0,529
5999,390,138,1,0,0,0,-1,0,0,-1
6000,389,138,1,1,0,0,55,0,0,394
6001,386,138,1,0,0,0,85,0,0,392
6002,384,138,1,0,0,0,69,0,0,393
6003,395,138,1,0,0,0,55,0,0,527
6004,373,138,0,0,0,0,-1,0,0,-1
6005,637,138,0,0,0,0,-1,0,0,-1
6006,377,138,0,0,0,0,-1,0,0,-1
6007,528,138,0,0,0,0,-1,0,0,-1
6008,600,138,0,0,0,0,-1,0,0,-1
6009,381,138,0,0,0,0,-1,0,0,-1
6010,529,138,0,0,0,0,69,0,0,-1
6011,393,138,0,0,0,0,69,0,0,-1
6012,392,138,0,0,0,0,85,0,1,-1
6013,665,138,0,0,0,0,-1,0,0,-1
6014,394,138,0,0,0,0,55,1,0,-1
6015,527,138,0,0,0,0,55,0,0,-1
6016,181,141,1,0,0,0,-1,0,0,-1
6017,186,141,1,0,1,0,-1,0,0,-1
6018,190,141,1,0,0,0,-1,0,0,-1
6019,187,141,1,0,0,0,77,0,0,182
6020,185,141,1,0,0,0,-1,0,0,-1
6021,192,141,1,0,0,0,60,0,0,195
6022,197,141,1,0,0,0,-1,0,0,-1
6023,193,141,1,0,0,0,-1,1,0,-1
6024,196,141,1,0,0,0,60,0,0,200
6025,202,141,1,0,0,0,-1,0,0,-1
6026,203,141,1,0,0,0,-1,0,1,-1
6027,180,141,0,0,0,0,-1,0,0,-1
6028,183,141,0,0,0,0,-1,0,0,-1
6029,182,141,0,0,0,0,77,0,0,-1
6030,189,141,0,0,0,0,-1,0,0,-1
6031,195,141,0,1,0,0,60,0,0,-1
6032,194,141,0,0,0,0,-1,0,0,-1
6033,201,141,0,0,0,0,-1,0,0,-1
6034,198,141,0,0,0,0,-1,0,0,-1
6035,591,141,0,0,0,0,-1,0,0,-1
6036,200,141,0,0,0,0,60,0,0,-1
6037,426,141,1,0,0,0,-1,0,1,-1
6038,432,141,1,0,0,0,-1,0,0,-1
6039,429,141,1,1,0,1,45,0,0,598
6040,434,141,1,0,0,0,-1,0,0,-1
6041,431,141,1,0,0,0,-1,0,0,-1
6042,436,141,1,1,0,0,-1,0,0,-1
6043,439,141,1,0,0,0,-1,0,0,-1
6044,441,141,1,0,0,1,66,0,0,442
6045,448,141,1,0,0,1,54,0,1,427
6046,449,141,1,0,0,0,-1,1,1,-1
6047,450,141,1,0,0,0,-1,0,0,-1
6048,424,141,0,0,0,0,-1,0,0,-1
6049,596,141,0,0,0,0,-1,0,0,-1
6050,666,141,0,0,0,0,-1,0,0,-1
6051,427,141,0,0,0,0,54,0,0,-1
6052,598,141,0,0,0,0,45,0,0,-1
6053,433,141,0,0,0,0,-1,0,0,-1
6054,442,141,0,0,0,0,66,0,0,-1
6055,662,141,0,0,0,0,-1,0,0,-1
6056,445,141,0,0,0,0,-1,0,0,-1
6057,446,141,0,0,0,0,-1,0,0,-1
6058,443,141,0,0,0,0,-1,0,0,-1
6059,374,143,1,0,0,0,-1,0,0,-1
6060,382,143,1,0,0,0,-1,0,0,-1
6061,379,143,1,1,0,0,-1,0,0,-1
6062,381,143,1,0,0,0,-1,0,0,-1
6063,383,143,1,0,0,0,-1,0,0,-1
6064,387,143,1,0,0,0,-1,0,0,-1
6065,388,143,1,0,0,0,-1,0,0,-1
6066,389,143,1,0,0,0,-1,0,0,-1
6067,386,143,1,0,0,0,-1,0,0,-1
6068,527,143,1,1,0,0,68,0,0,397
6069,394,143,1,0,0,0,75,0,0,392
6070,637,143,0,0,0,0,-1,0,0,-1
6071,373,143,0,0,0,0,-1,0,0,-1
6072,378,143,0,0,0,0,-1,0,0,-1
6073,377,143,0,0,0,0,-1,0,0,-1
6074,528,143,0,0,0,0,-1,0,0,-1
6075,384,143,0,0,0,0,-1,0,0,-1
6076,390,143,0,0,0,0,-1,0,0,-1
6077,529,143,0,0,0,0,-1,0,0,-1
6078,397,143,0,0,0,0,68,0,0,-1
6079,665,143,0,0,0,0,-1,0,0,-1
6080,392,143,0,1,0,0,75,0,0,-1
6081,395,143,0,0,0,0,-1,0,0,-1
6082,347,143,1,0,0,0,-1,0,0,-1
6083,359,143,1,0,0,0,-1,0,0,-1
6084,350,143,1,0,0,0,-1,0,0,-1
6085,356,143,1,0,0,0,-1,0,0,-1
6086,351,143,1,0,0,0,-1,0,0,-1
6087,358,143,1,0,0,0,-1,0,0,-1
6088,363,143,1,0,0,1,70,0,0,361
6089,364,143,1,0,0,0,-1,0,0,-1
6090,360,143,1,0,0,0,88,0,0,624
6091,370,143,1,0,0,0,68,0,0,369
6092,368,143,1,0,0,0,-1,0,0,-1
6093,348,143,0,0,0,0,-1,0,0,-1
6094,349,143,0,0,0,0,-1,0,0,-1
6095,607,143,0,0,0,0,-1,0,0,-1
6096,357,143,0,0,0,0,-1,0,0,-1
6097,617,143,0,0,0,0,-1,0,0,-1
6098,516,143,0,0,0,0,-1,0,0,-1
6099,352,143,0,0,0,0,-1,0,0,-1
6100,355,143,0,0,0,0,-1,0,0,-1
6101,361,143,0,0,0,0,70,0,0,-1
6102,517,143,0,0,0,0,-1,0,0,-1
6103,369,143,0,0,0,0,68,0,0,-1
6104,624,143,0,0,0,0,88,0,0,-1
6105,153,149,1,0,0,0,-1,0,0,-1
6106,161,149,1,0,0,0,-1,0,0,-1
6107,162,149,1,0,0,0,-1,0,0,-1
6108,155,149,1,0,0,0,65,0,0,160
6109,158,149,1,0,0,0,-1,0,0,-1
6110,165,149,1,0,0,0,-1,0,0,-1
6111,166,149,1,0,0,0,-1,0,0,-1
6112,169,149,1,0,0,0,84,0,0,593
6113,174,149,1,0,0,0,-1,0,0,-1
6114,178,149,1,1,0,0,65,0,0,177
6115,171,149,1,0,0,0,-1,1,0,-1
6116,619,149,0,0,0,0,-1,0,0,-1
6117,154,149,0,0,0,0,-1,0,0,-1
6118,159,149,0,0,0,0,-1,0,0,-1
6119,156,149,0,0,0,0,-1,0,0,-1
6120,157,149,0,0,0,0,-1,0,0,-1
6121,160,149,0,0,0,0,65,0,0,-1
6122,163,149,0,0,0,0,-1,0,0,-1
6123,170,149,0,0,0,0,-1,0,0,-1
6124,593,149,0,1,0,0,84,0,0,-1
6125,177,149,0,0,0,0,65,0,1,-1
6126,176,149,0,0,0,0,-1,0,0,-1
6127,172,149,0,0,0,0,-1,0,0,-1
6128,26,149,1,0,0,0,-1,0,0,-1
6129,36,149,1,0,0,0,-1,0,0,-1
6130,32,149,1,1,0,0,-1,0,0,-1
6131,33,149,1,1,0,1,71,0,0,35
6132,31,149,1,0,0,0,-1,0,0,-1
6133,45,149,1,0,0,0,-1,0,0,-1
6134,39,149,1,0,0,0,-1,0,1,-1
6135,41,149,1,0,0,0,80,0,0,615
6136,40,149,1,0,0,0,-1,0,0,-1
6137,51,149,1,0,0,0,-1,0,1,-1
6138,657,149,1,0,0,0,66,0,0,52
6139,25,149,0,0,0,0,-1,0,0,-1
6140,27,149,0,0,0,0,-1,0,0,-1
6141,29,149,0,0,0,0,-1,0,0,-1
6142,35,149,0,0,0,0,71,0,0,-1
6143,37,149,0,0,0,0,-1,0,0,-1
6144,38,149,0,0,0,0,-1,0,0,-1
6145,615,149,0,0,0,0,80,0,1,-1
6146,43,149,0,0,0,0,-1,0,0,-1
6147,557,149,0,0,0,0,-1,0,0,-1
6148,49,149,0,0,0,0,-1,0,0,-1
6149,52,149,0,0,0,0,66,0,0,-1
6150,664,149,0,0,0,0,-1,0,0,-1
6151,205,148,1,0,0,0,-1,0,0,-1
6152,214,148,1,1,0,0,-1,0,0,-1
6153,213,148,1,1,0,0,-1,0,0,-1
6154,212,148,1,1,0,0,-1,0,0,-1
6155,208,148,1,1,0,0,-1,0,0,-1
6156,218,148,1,0,0,0,88,0,0,220
6157,506,148,1,1,0,0,82,0,0,222
6158,217,148,1,1,0,0,-1,0,1,-1
6159,226,148,1,0,0,0,82,0,0,224
6160,227,148,1,0,0,0,88,0,0,228
6161,225,148,1,0,0,0,62,0,0,229
6162,206,148,0,0,0,0,-1,0,0,-1
6163,204,148,0,0,0,0,-1,0,0,-1
6164,653,148,0,0,0,0,-1,0,0,-1
6165,222,148,0,0,0,0,82,0,0,-1
6166,220,148,0,0,0,0,88,0,0,-1
6167,221,148,0,0,0,0,-1,0,0,-1
6168,229,148,0,0,0,0,62,0,0,-1
6169,511,148,0,0,0,0,-1,0,0,-1
6170,228,148,0,0,0,0,88,0,0,-1
6171,224,148,0,0,0,0,82,0,0,-1
6172,513,148,0,0,0,0,-1,0,0,-1
6173,276,148,1,0,0,0,-1,0,0,-1
6174,277,148,1,1,0,0,-1,0,0,-1
6175,278,148,1,1,0,0,-1,0,0,-1
6176,279,148,1,0,0,0,-1,0,0,-1
6177,280,148,1,0,0,0,-1,0,0,-1
6178,289,148,1,1,0,0,-1,0,0,-1
6179,286,148,1,1,0,1,92,0,0,281
6180,290,148,1,0,0,0,58,0,0,614
6181,291,148,1,0,0,0,-1,0,0,-1
6182,293,148,1,1,0,0,79,0,1,292
6183,297,148,1,0,0,0,79,0,0,583
6184,644,148,0,0,0,0,-1,0,0,-1
6185,275,148,0,0,0,0,-1,0,0,-1
6186,282,148,0,0,0,0,-1,0,0,-1
6187,281,148,0,0,0,0,92,0,0,-1
6188,284,148,0,0,0,0,-1,0,0,-1
6189,614,148,0,0,0,0,58,0,0,-1
6190,582,148,0,0,0,0,-1,0,0,-1
6191,292,148,0,0,0,0,79,0,0,-1
6192,583,148,0,0,0,0,79,0,0,-1
6193,584,148,0,0,0,0,-1,0,0,-1
6194,482,140,1,0,0,0,-1,0,0,-1
6195,483,140,1,1,0,0,-1,0,0,-1
6196,485,140,1,0,0,0,-1,0,0,-1
6197,489,140,1,1,0,0,88,0,0,609
6198,486,140,1,1,0,0,-1,0,0,-1
6199,493,140,1,0,0,0,78,0,0,496
6200,497,140,1,0,0,0,78,0,0,494
6201,495,140,1,0,0,0,78,0,0,500
6202,503,140,1,0,0,0,-1,1,0,-1
6203,498,140,1,0,0,0,71,0,0,499
6204,502,140,1,0,0,0,-1,0,1,-1
6205,481,140,0,0,0,0,-1,0,0,-1
6206,490,140,0,0,0,0,-1,0,0,-1
6207,520,140,0,0,0,0,-1,0,0,-1
6208,487,140,0,0,0,0,-1,0,0,-1
6209,484,140,0,0,0,0,-1,0,0,-1
6210,494,140,0,0,0,0,78,0,0,-1
6211,521,140,0,0,0,0,-1,0,0,-1
6212,496,140,0,0,0,0,78,0,0,-1
6213,499,140,0,0,0,0,71,0,0,-1
6214,500,140,0,0,0,0,78,0,0,-1
6215,504,140,0,0,0,0,-1,0,0,-1
6216,609,140,0,0,0,0,88,0,0,-1
6217,254,140,1,0,0,0,-1,0,0,-1
6218,263,140,1,0,0,0,-1,0,0,-1
6219,261,140,1,0,0,0,-1,0,0,-1
6220,259,140,1,0,0,0,-1,0,0,-1
6221,262,140,1,0,0,0,-1,1,0,-1
6222,266,140,1,0,0,0,-1,0,0,-1
6223,264,140,1,1,0,0,56,0,0,269
6224,265,140,1,0,0,0,56,0,0,268
6225,272,140,1,0,0,0,46,0,0,270
6226,273,140,1,0,0,0,66,0,1,274
6227,271,140,1,0,0,0,84,0,1,258
6228,255,140,0,0,0,0,-1,0,0,-1
6229,258,140,0,0,0,0,84,0,0,-1
6230,260,140,0,0,0,0,-1,0,0,-1
6231,256,140,0,0,0,0,-1,0,0,-1
6232,564,140,0,0,0,0,-1,0,0,-1
6233,667,140,0,0,0,0,-1,0,0,-1
6234,623,140,0,0,0,0,-1,0,0,-1
6235,268,140,0,1,0,0,56,0,0,-1
6236,270,140,0,0,0,0,46,0,0,-1
6237,274,140,0,0,0,0,66,0,0,-1
6238,269,140,0,0,0,0,56,0,0,-1
6239,104,142,1,0,0,0,-1,0,0,-1
6240,112,142,1,1,0,0,-1,0,0,-1
6241,110,142,1,0,0,0,-1,0,0,-1
6242,105,142,1,0,0,0,-1,0,0,-1
6243,114,142,1,0,0,0,-1,0,0,-1
6244,115,142,1,0,0,0,-1,0,0,-1
6245,116,142,1,1,0,0,90,1,0,125
6246,119,142,1,0,0,0,-1,0,0,-1
6247,122,142,1,0,0,1,76,0,0,106
6248,127,142,1,0,0,0,88,0,3,121
6249,128,142,1,0,0,0,-1,2,0,-1
6250,103,142,0,0,0,0,-1,0,0,-1
6251,109,142,0,0,0,0,-1,0,0,-1
6252,106,142,0,0,0,0,76,0,0,-1
6253,117,142,0,0,0,0,-1,0,0,-1
6254,536,142,0,0,0,0,-1,0,0,-1
6255,121,142,0,0,0,0,88,0,0,-1
6256,125,142,0,0,0,0,90,0,0,-1
6257,124,142,0,0,0,0,-1,0,0,-1
6258,123,142,0,0,0,0,-1,0,0,-1
6259,126,142,0,0,0,0,-1,0,0,-1
6260,454,142,1,0,0,0,-1,0,0,-1
6261,464,142,1,1,0,0,-1,0,0,-1
6262,465,142,1,0,0,0,-1,0,1,-1
6263,455,142,1,0,0,0,-1,0,0,-1
6264,467,142,1,0,0,0,-1,0,0,-1
6265,471,142,1,1,0,0,-1,0,0,-1
6266,470,142,1,0,0,0,-1,0,0,-1
6267,468,142,1,0,0,0,-1,1,0,-1
6268,477,142,1,0,0,0,63,0,0,479
6269,478,142,1,0,0,0,-1,0,0,-1
6270,480,142,1,1,0,0,-1,0,0,-1
6271,453,142,0,0,0,0,-1,0,0,-1
6272,458,142,0,0,0,0,-1,0,0,-1
6273,457,142,0,0,0,0,-1,0,0,-1
6274,456,142,0,0,0,0,-1,0,0,-1
6275,462,142,0,0,0,0,-1,0,0,-1
6276,463,142,0,0,0,0,-1,0,0,-1
6277,473,142,0,0,0,0,-1,0,0,-1
6278,547,142,0,0,0,0,-1,0,0,-1
6279,472,142,0,0,0,0,-1,0,0,-1
6280,474,142,0,0,0,0,-1,0,0,-1
6281,476,142,0,0,0,0,-1,0,0,-1
6282,479,142,0,0,0,0,63,0,0,-1
6283,1,147,1,0,0,0,-1,0,0,-1
6284,3,147,1,0,0,0,-1,0,0,-1
6285,4,147,1,0,0,0,-1,1,0,-1
6286,5,147,1,0,0,0,-1,0,0,-1
6287,2,147,1,1,0,0,94,0,0,7
6288,10,147,1,1,0,0,-1,0,0,-1
6289,16,147,1,1,0,0,-1,0,0,-1
6290,15,147,1,0,0,0,73,0,0,12
6291,24,147,1,0,0,0,92,0,1,9
6292,19,147,1,0,0,0,-1,0,1,-1
6293,21,147,1,0,0,0,73,0,0,13
6294,611,147,0,0,0,0,-1,0,0,-1
6295,0,147,0,0,0,0,-1,0,0,-1
6296,9,147,0,0,0,0,92,0,0,-1
6297,7,147,0,0,0,0,94,0,0,-1
6298,8,147,0,0,0,0,-1,0,0,-1
6299,6,147,0,0,0,0,-1,0,0,-1
6300,12,147,0,0,0,0,73,0,0,-1
6301,526,147,0,0,0,0,-1,0,0,-1
