id_dato_jugador_partido,id_jugador,id_partido,titular,amarilla,roja,lesion,cambio,asistencias,goles,sustituido_por
2250,216,58,1,0,0,0,-1,0,0,-1
2251,219,58,1,0,0,0,-1,1,0,-1
2252,229,58,1,0,0,0,-1,0,0,-1
2253,225,58,1,0,0,0,75,0,0,236
2254,226,58,1,0,0,0,-1,0,0,-1
2255,234,58,1,0,0,0,-1,0,1,-1
2256,235,58,1,0,0,0,68,0,0,237
2257,214,58,0,0,0,0,-1,0,0,-1
2258,222,58,0,0,0,0,-1,0,0,-1
2259,221,58,0,0,0,0,-1,0,0,-1
2260,607,58,0,0,0,0,-1,0,0,-1
2261,237,58,0,0,0,0,68,0,0,-1
2262,238,58,0,0,0,0,85,0,0,-1
2263,236,58,0,0,0,0,75,0,0,-1
2264,232,58,0,0,0,0,-1,0,0,-1
2265,231,58,0,0,0,0,-1,0,0,-1
2266,37,58,1,0,0,0,-1,0,0,-1
2267,42,58,1,0,0,0,-1,0,1,-1
2268,43,58,1,1,0,0,-1,0,0,-1
2269,48,58,1,0,0,0,-1,0,0,-1
2270,41,58,1,0,0,1,14,0,0,54
2271,38,58,1,1,0,0,-1,0,1,-1
2272,59,58,1,1,0,0,-1,0,0,-1
2273,50,58,1,0,0,0,-1,0,1,-1
2274,56,58,1,0,0,0,-1,0,0,-1
2275,57,58,1,0,0,0,-1,0,0,-1
2276,65,58,1,0,0,0,63,1,0,64
2277,36,58,0,0,0,0,-1,0,0,-1
2278,46,58,0,0,0,0,-1,0,0,-1
2279,45,58,0,0,0,0,87,0,0,-1
2280,39,58,0,0,0,0,-1,0,0,-1
2281,558,58,0,0,0,0,-1,0,0,-1
2282,55,58,0,0,0,0,-1,0,0,-1
2283,54,58,0,0,0,0,14,0,0,45
2284,560,58,0,0,0,0,-1,0,0,-1
2285,64,58,0,0,0,0,63,1,0,-1
2286,1,55,1,0,0,0,-1,0,0,-1
2287,9,55,1,0,0,0,-1,0,0,-1
2288,12,55,1,0,0,0,-1,0,0,-1
2289,6,55,1,0,0,0,-1,0,0,-1
2290,15,55,1,0,0,0,-1,0,0,-1
2291,24,55,1,1,0,0,-1,0,0,-1
2292,13,55,1,0,0,0,60,0,0,14
2293,22,55,1,0,0,0,-1,0,0,-1
2294,32,55,1,0,0,0,-1,0,0,-1
2295,29,55,1,0,0,0,60,0,0,25
2296,31,55,1,0,0,0,-1,0,1,-1
2297,3,55,0,0,0,0,-1,0,0,-1
2298,11,55,0,0,0,0,-1,0,0,-1
2299,4,55,0,0,0,0,-1,0,0,-1
2300,20,55,0,0,0,0,-1,0,0,-1
2301,25,55,0,0,0,0,60,1,0,-1
2302,16,55,0,0,0,0,-1,0,0,-1
2303,14,55,0,1,0,0,60,0,0,-1
2304,154,55,1,0,0,0,-1,0,0,-1
2305,159,55,1,0,0,0,-1,0,0,-1
2306,156,55,1,0,0,0,-1,0,0,-1
2307,164,55,1,0,0,0,-1,0,0,-1
2308,163,55,1,0,0,0,-1,1,0,-1
2309,162,55,1,0,0,0,62,0,0,160
2310,167,55,1,0,0,0,-1,1,0,-1
2311,171,55,1,0,0,0,-1,0,0,-1
2312,168,55,1,0,0,0,67,0,0,158
2313,179,55,1,0,0,0,82,0,2,157
2314,176,55,1,0,0,0,-1,0,0,-1
2315,155,55,0,0,0,0,-1,0,0,-1
2316,594,55,0,0,0,0,-1,0,0,-1
2317,158,55,0,0,0,0,67,0,0,-1
2318,161,55,0,0,0,0,-1,0,0,-1
2319,157,55,0,0,0,0,82,0,0,-1
2320,160,55,0,0,0,0,62,0,0,-1
2321,165,55,0,0,0,0,-1,0,0,-1
2322,593,55,0,0,0,0,-1,0,0,-1
2323,606,55,0,0,0,0,-1,0,0,-1
2324,126,54,1,0,0,0,-1,0,0,-1
2325,135,54,1,0,0,0,-1,0,0,-1
2326,130,54,1,1,0,0,46,0,0,136
2327,132,54,1,0,0,0,-1,0,0,-1
2328,134,54,1,1,0,0,-1,0,0,-1
2329,139,54,1,0,0,0,89,1,0,143
2330,142,54,1,0,0,0,-1,0,0,-1
2331,145,54,1,0,0,0,-1,0,0,-1
2332,144,54,1,0,0,0,-1,0,0,-1
2333,146,54,1,0,0,0,76,0,0,150
2334,147,54,1,0,0,0,-1,0,1,-1
2335,128,54,0,0,0,0,-1,0,0,-1
2336,565,54,0,0,0,0,-1,0,0,-1
2337,129,54,0,0,0,0,-1,0,0,-1
2338,136,54,0,0,0,0,46,0,0,-1
2339,143,54,0,0,0,0,89,0,0,-1
2340,149,54,0,0,0,0,-1,0,0,-1
2341,609,54,0,0,0,0,-1,0,0,-1
2342,151,54,0,0,0,0,-1,0,0,-1
2343,150,54,0,0,0,0,76,0,0,-1
2344,66,54,1,0,0,0,-1,0,0,-1
2345,77,54,1,0,0,0,-1,0,0,-1
2346,70,54,1,0,0,0,-1,0,0,-1
2347,74,54,1,0,0,0,-1,1,0,-1
2348,73,54,1,0,0,0,-1,0,0,-1
2349,586,54,1,1,0,0,-1,0,0,-1
2350,85,54,1,0,0,0,-1,0,0,-1
2351,82,54,1,0,0,0,-1,0,0,-1
2352,86,54,1,0,0,0,63,0,0,93
2353,94,54,1,0,0,0,59,0,0,80
2354,589,54,1,0,0,0,70,0,0,95
2355,68,54,0,0,0,0,-1,0,0,-1
2356,587,54,0,0,0,0,-1,0,0,-1
2357,76,54,0,0,0,0,-1,0,0,-1
2358,83,54,0,0,0,0,-1,0,0,-1
2359,79,54,0,0,0,0,-1,0,0,-1
2360,78,54,0,0,0,0,-1,0,0,-1
2361,80,54,0,0,0,0,59,0,1,-1
2362,95,54,0,1,0,0,70,0,0,-1
2363,93,54,0,0,0,0,63,0,0,-1
2364,98,56,1,0,0,0,-1,0,0,-1
2365,107,56,1,0,0,0,-1,0,0,-1
2366,102,56,1,0,0,0,81,0,0,104
2367,105,56,1,0,0,0,-1,0,0,-1
2368,106,56,1,0,0,0,60,0,0,103
2369,111,56,1,0,0,0,-1,0,1,-1
2370,109,56,1,0,0,0,-1,0,0,-1
2371,116,56,1,0,0,0,-1,0,0,-1
2372,123,56,1,0,0,0,-1,1,0,-1
2373,124,56,1,1,0,0,-1,1,2,-1
2374,120,56,1,0,0,0,54,2,1,121
2375,97,56,0,0,0,0,-1,0,0,-1
2376,101,56,0,0,0,0,-1,0,0,-1
2377,104,56,0,0,0,0,81,0,0,-1
2378,103,56,0,0,0,0,60,0,0,-1
2379,110,56,0,0,0,0,-1,0,0,-1
2380,114,56,0,0,0,0,-1,0,0,-1
2381,611,56,0,0,0,0,-1,0,0,-1
2382,125,56,0,0,0,0,-1,0,0,-1
2383,121,56,0,0,0,0,54,0,1,-1
2384,427,56,1,0,0,0,-1,0,0,-1
2385,428,56,1,0,0,0,-1,0,0,-1
2386,440,56,1,0,0,0,-1,0,0,-1
2387,435,56,1,0,0,0,-1,0,0,-1
2388,439,56,1,0,0,0,46,0,0,436
2389,447,56,1,1,0,0,46,0,0,437
2390,445,56,1,0,0,0,-1,0,0,-1
2391,454,56,1,0,0,0,-1,0,0,-1
2392,449,56,1,0,0,0,-1,0,0,-1
2393,450,56,1,0,0,0,-1,0,1,-1
2394,562,56,1,0,0,0,76,0,0,444
2395,424,56,0,0,0,0,-1,0,0,-1
2396,430,56,0,0,0,0,-1,0,0,-1
2397,436,56,0,1,0,0,46,0,0,-1
2398,437,56,0,0,0,0,46,0,0,-1
2399,431,56,0,0,0,0,-1,0,0,-1
2400,444,56,0,0,0,0,76,0,0,-1
2401,455,56,0,0,0,0,-1,0,0,-1
2402,451,56,0,0,0,0,-1,0,0,-1
2403,448,56,0,0,0,0,-1,0,0,-1
2404,240,57,1,0,0,0,-1,0,0,-1
2405,252,57,1,1,0,0,-1,0,0,-1
2406,250,57,1,1,0,0,-1,0,0,-1
2407,244,57,1,0,0,0,-1,0,0,-1
2408,249,57,1,0,0,0,-1,0,0,-1
2409,246,57,1,0,0,0,-1,0,0,-1
2410,267,57,1,0,0,0,-1,0,1,-1
2411,254,57,1,0,0,0,84,0,0,261
2412,255,57,1,0,0,0,-1,0,0,-1
2413,268,57,1,0,0,0,-1,0,1,-1
2414,270,57,1,0,0,0,-1,0,0,-1
2415,241,57,0,0,0,0,-1,0,0,-1
2416,253,57,0,0,0,0,-1,0,0,-1
2417,248,57,0,0,0,0,-1,0,0,-1
2418,245,57,0,0,0,0,-1,0,0,-1
2419,247,57,0,0,0,0,-1,0,0,-1
2420,261,57,0,0,0,0,84,0,0,-1
2421,257,57,0,0,0,0,-1,0,0,-1
2422,256,57,0,0,0,0,-1,0,0,-1
2423,591,57,0,0,0,0,-1,0,0,-1
2424,457,57,1,0,0,0,-1,0,0,-1
2425,463,57,1,0,0,0,-1,0,0,-1
2426,462,57,1,0,0,0,-1,0,0,-1
2427,469,57,1,0,0,0,-1,0,0,-1
2428,476,57,1,0,0,0,-1,0,0,-1
2429,470,57,1,0,0,0,-1,0,0,-1
2430,471,57,1,0,0,0,90,0,1,464
2431,475,57,1,0,0,0,-1,0,0,-1
2432,474,57,1,0,0,0,84,0,0,477
2433,485,57,1,1,0,0,-1,0,1,-1
2434,483,57,1,0,0,0,72,0,0,478
2435,459,57,0,0,0,0,-1,0,0,-1
2436,467,57,0,0,0,0,-1,0,0,-1
2437,464,57,0,0,0,0,90,0,0,-1
2438,477,57,0,0,0,0,84,0,0,-1
2439,482,57,0,0,0,0,-1,0,0,-1
2440,479,57,0,0,0,0,-1,0,0,-1
2441,484,57,0,0,0,0,-1,0,0,-1
2442,478,57,0,0,0,0,72,0,0,-1
2443,185,62,1,0,0,0,-1,0,0,-1
2444,603,62,1,1,0,0,-1,0,0,-1
2445,191,62,1,0,0,0,-1,0,0,-1
2446,193,62,1,0,0,0,-1,0,0,-1
2447,194,62,1,0,0,0,-1,0,0,-1
2448,200,62,1,0,0,0,-1,0,0,-1
2449,198,62,1,1,0,0,-1,0,0,-1
2450,210,62,1,0,0,0,93,0,0,202
2451,206,62,1,0,0,0,83,0,0,205
2452,212,62,1,0,0,0,-1,0,1,-1
2453,203,62,1,0,0,0,67,0,0,207
2454,184,62,0,0,0,0,-1,0,0,-1
2455,188,62,0,0,0,0,-1,0,0,-1
2456,202,62,0,0,0,0,93,0,0,-1
2457,574,62,0,0,0,0,-1,0,0,-1
2458,195,62,0,0,0,0,-1,0,0,-1
2459,575,62,0,0,0,0,-1,0,0,-1
2460,205,62,0,0,0,0,83,0,0,-1
2461,207,62,0,0,0,0,67,1,0,-1
2462,309,62,1,0,0,0,-1,0,0,-1
2463,316,62,1,0,0,0,-1,0,0,-1
2464,317,62,1,1,0,0,-1,0,0,-1
2465,319,62,1,0,0,0,86,0,0,329
2466,310,62,1,0,0,0,-1,0,0,-1
2467,311,62,1,0,0,0,-1,0,0,-1
2468,325,62,1,1,0,0,-1,0,0,-1
2469,320,62,1,0,0,0,77,0,0,328
2470,332,62,1,0,0,0,-1,0,0,-1
2471,334,62,1,0,0,0,-1,0,0,-1
2472,335,62,1,0,0,0,72,0,0,331
2473,326,62,0,0,0,0,-1,0,0,-1
2474,308,62,0,0,0,0,-1,0,0,-1
2475,314,62,0,0,0,0,-1,0,0,-1
2476,318,62,0,0,0,0,-1,0,0,-1
2477,315,62,0,0,0,0,-1,0,0,-1
2478,321,62,0,0,0,0,-1,0,0,-1
2479,324,62,0,0,0,0,-1,0,0,-1
2480,331,62,0,0,0,0,72,0,0,-1
2481,329,62,0,0,0,0,86,0,0,-1
2482,328,62,0,0,0,0,77,0,0,-1
2483,240,66,1,0,0,0,-1,0,0,-1
2484,252,66,1,0,0,0,-1,0,0,-1
2485,250,66,1,0,0,0,-1,0,0,-1
2486,244,66,1,0,0,0,30,0,0,245
2487,249,66,1,0,0,0,-1,1,0,-1
2488,246,66,1,0,0,0,-1,1,0,-1
2489,267,66,1,0,0,0,-1,0,0,-1
2490,257,66,1,1,0,0,-1,0,0,-1
2491,255,66,1,0,0,0,84,0,0,256
2492,269,66,1,0,0,0,85,0,1,261
2493,270,66,1,0,0,0,-1,0,2,-1
2494,241,66,0,0,0,0,-1,0,0,-1
2495,253,66,0,0,0,0,-1,0,0,-1
2496,245,66,0,0,0,0,30,0,0,-1
2497,247,66,0,0,0,0,-1,0,0,-1
2498,248,66,0,0,0,0,-1,0,0,-1
2499,254,66,0,0,0,0,-1,0,0,-1
2500,256,66,0,0,0,0,84,0,0,-1
2501,261,66,0,0,0,0,85,0,0,-1
2502,591,66,0,0,0,0,-1,0,0,-1
2503,126,66,1,0,0,0,-1,0,0,-1
2504,135,66,1,0,0,0,-1,0,0,-1
2505,136,66,1,0,0,0,64,0,0,133
2506,129,66,1,1,0,0,-1,0,0,-1
2507,134,66,1,0,0,0,30,0,0,146
2508,143,66,1,0,0,0,-1,0,0,-1
2509,142,66,1,0,0,0,-1,0,0,-1
2510,145,66,1,0,0,0,-1,0,0,-1
2511,144,66,1,0,0,0,-1,0,0,-1
2512,147,66,1,0,0,0,-1,0,0,-1
2513,149,66,1,0,0,0,82,0,0,150
2514,128,66,0,0,0,0,-1,0,0,-1
2515,565,66,0,0,0,0,-1,0,0,-1
2516,132,66,0,0,0,0,-1,0,0,-1
2517,133,66,0,0,0,0,64,0,0,-1
2518,146,66,0,0,0,0,30,0,0,-1
2519,151,66,0,0,0,0,-1,0,0,-1
2520,150,66,0,0,0,0,82,0,0,-1
2521,609,66,0,0,0,0,-1,0,0,-1
2522,37,64,1,0,0,0,71,0,0,36
2523,43,64,1,0,0,0,-1,0,0,-1
2524,42,64,1,0,0,0,-1,0,0,-1
2525,47,64,1,0,0,0,-1,0,0,-1
2526,38,64,1,0,0,0,-1,0,0,-1
2527,558,64,1,0,0,0,-1,0,0,-1
2528,50,64,1,0,0,0,-1,0,0,-1
2529,54,64,1,0,0,0,92,0,0,39
2530,59,64,1,1,0,0,-1,0,0,-1
2531,56,64,1,0,0,0,-1,0,1,-1
2532,65,64,1,0,0,0,96,1,0,41
2533,36,64,0,0,0,0,71,0,0,-1
2534,39,64,0,0,0,0,92,0,0,-1
2535,40,64,0,0,0,0,-1,0,0,-1
2536,46,64,0,0,0,0,-1,0,0,-1
2537,41,64,0,0,0,0,96,0,0,-1
2538,48,64,0,0,0,0,-1,0,0,-1
2539,55,64,0,0,0,0,-1,0,0,-1
2540,560,64,0,0,0,0,-1,0,0,-1
2541,98,64,1,0,0,0,-1,0,0,-1
2542,107,64,1,1,0,0,-1,0,0,-1
2543,103,64,1,0,0,0,-1,0,0,-1
2544,104,64,1,0,0,0,78,0,0,117
2545,106,64,1,0,0,0,-1,0,0,-1
2546,111,64,1,0,0,0,-1,0,0,-1
2547,116,64,1,0,0,0,64,0,0,114
2548,109,64,1,0,0,0,-1,0,0,-1
2549,121,64,1,0,0,0,63,0,0,124
2550,123,64,1,0,0,0,-1,0,0,-1
2551,120,64,1,0,0,0,-1,0,0,-1
2552,96,64,0,0,0,0,-1,0,0,-1
2553,105,64,0,0,0,0,-1,0,0,-1
2554,610,64,0,0,0,0,-1,0,0,-1
2555,569,64,0,0,0,0,-1,0,0,-1
2556,114,64,0,1,0,0,64,0,0,-1
2557,115,64,0,0,0,0,-1,0,0,-1
2558,117,64,0,0,0,0,78,0,0,-1
2559,124,64,0,0,0,0,63,0,0,-1
2560,611,64,0,0,0,0,-1,0,0,-1
2561,494,65,1,0,0,0,-1,0,0,-1
2562,499,65,1,0,0,0,-1,0,0,-1
2563,502,65,1,0,0,0,-1,1,0,-1
2564,501,65,1,0,0,0,-1,0,0,-1
2565,495,65,1,0,0,0,-1,0,0,-1
2566,498,65,1,0,0,0,-1,0,0,-1
2567,511,65,1,1,0,0,-1,0,0,-1
2568,505,65,1,0,0,0,86,0,0,513
2569,510,65,1,0,0,0,82,0,0,508
2570,515,65,1,0,0,0,-1,0,1,-1
2571,518,65,1,1,0,0,66,0,0,519
2572,489,65,0,0,0,0,-1,0,0,-1
2573,496,65,0,0,0,0,-1,0,0,-1
2574,503,65,0,0,0,0,-1,0,0,-1
2575,513,65,0,0,0,0,86,0,0,-1
2576,582,65,0,0,0,0,-1,0,0,-1
2577,508,65,0,0,0,0,82,0,0,-1
2578,516,65,0,0,0,0,-1,0,0,-1
2579,519,65,0,0,0,0,66,0,0,-1
2580,521,65,0,0,0,0,-1,0,0,-1
2581,368,65,1,1,0,0,-1,0,0,-1
2582,376,65,1,0,0,0,-1,0,0,-1
2583,375,65,1,0,0,0,-1,0,0,-1
2584,370,65,1,0,0,0,-1,0,0,-1
2585,371,65,1,0,0,0,-1,0,0,-1
2586,372,65,1,2,1,0,-1,0,0,-1
2587,384,65,1,0,0,0,84,0,0,385
2588,382,65,1,1,0,0,-1,0,0,-1
2589,391,65,1,0,0,0,-1,0,0,-1
2590,393,65,1,0,0,0,46,0,0,381
2591,390,65,1,0,0,0,71,0,0,392
2592,365,65,0,0,0,0,-1,0,0,-1
2593,369,65,0,0,0,0,-1,0,0,-1
2594,379,65,0,0,0,0,-1,0,0,-1
2595,381,65,0,0,0,0,46,0,0,-1
2596,585,65,0,0,0,0,-1,0,0,-1
2597,383,65,0,0,0,0,-1,0,0,-1
2598,392,65,0,0,0,0,71,0,0,-1
2599,385,65,0,0,0,0,84,0,0,-1
2600,388,65,0,0,0,0,-1,0,0,-1
2601,66,69,1,0,0,0,-1,0,0,-1
2602,77,69,1,0,0,0,-1,0,0,-1
2603,70,69,1,0,0,0,-1,0,0,-1
2604,587,69,1,1,0,0,-1,0,0,-1
2605,73,69,1,0,0,0,-1,0,0,-1
2606,586,69,1,0,0,0,-1,0,0,-1
2607,85,69,1,0,0,0,76,0,0,84
2608,80,69,1,0,0,0,70,0,0,82
2609,86,69,1,0,0,0,-1,0,0,-1
2610,94,69,1,0,0,0,86,0,1,589
2611,95,69,1,0,0,0,-1,0,0,-1
2612,68,69,0,0,0,0,-1,0,0,-1
2613,76,69,0,0,0,0,-1,0,0,-1
2614,82,69,0,0,0,0,70,0,0,-1
2615,84,69,0,0,0,0,76,0,0,-1
2616,78,69,0,0,0,0,-1,0,0,-1
2617,88,69,0,0,0,0,-1,0,0,-1
2618,588,69,0,0,0,0,-1,0,0,-1
2619,79,69,0,0,0,0,-1,0,0,-1
2620,589,69,0,0,0,0,86,0,0,-1
2621,185,69,1,0,0,0,-1,0,0,-1
2622,603,69,1,0,0,0,-1,0,0,-1
2623,191,69,1,1,0,0,-1,0,0,-1
2624,188,69,1,1,0,0,-1,0,0,-1
2625,187,69,1,0,0,0,68,0,0,210
2626,194,69,1,0,0,0,-1,1,0,-1
2627,200,69,1,0,0,0,-1,0,0,-1
2628,198,69,1,1,0,0,-1,0,0,-1
2629,206,69,1,0,0,0,87,0,0,205
2630,212,69,1,0,0,0,-1,0,1,-1
2631,207,69,1,0,0,0,74,0,0,576
2632,184,69,0,0,0,0,-1,0,0,-1
2633,186,69,0,0,0,0,-1,0,0,-1
2634,193,69,0,0,0,0,-1,0,0,-1
2635,575,69,0,0,0,0,-1,0,0,-1
2636,202,69,0,0,0,0,-1,0,0,-1
2637,574,69,0,0,0,0,-1,0,0,-1
2638,205,69,0,0,0,0,87,0,0,-1
2639,210,69,0,0,0,0,68,0,0,-1
2640,576,69,0,0,0,0,74,0,0,-1
2641,309,70,1,0,0,0,-1,0,0,-1
2642,318,70,1,0,0,0,-1,0,0,-1
2643,316,70,1,0,0,0,-1,0,0,-1
2644,317,70,1,0,0,0,-1,0,0,-1
2645,310,70,1,0,0,0,-1,1,0,-1
2646,311,70,1,0,0,0,-1,0,0,-1
2647,325,70,1,1,0,0,-1,1,0,-1
2648,320,70,1,1,0,0,77,0,0,321
2649,332,70,1,0,0,0,89,0,1,329
2650,334,70,1,0,0,0,83,0,0,328
2651,331,70,1,1,0,0,-1,0,1,-1
2652,308,70,0,0,0,0,-1,0,0,-1
2653,312,70,0,0,0,0,-1,0,0,-1
2654,314,70,0,0,0,0,-1,0,0,-1
2655,612,70,0,0,0,0,-1,0,0,-1
2656,324,70,0,0,0,0,-1,0,0,-1
2657,321,70,0,0,0,0,77,0,0,-1
2658,329,70,0,0,0,0,89,0,0,-1
2659,336,70,0,0,0,0,-1,0,0,-1
2660,328,70,0,0,0,0,83,0,0,-1
2661,213,70,1,0,0,0,23,0,0,215
2662,224,70,1,0,0,0,-1,0,0,-1
2663,217,70,1,0,0,0,-1,0,0,-1
2664,223,70,1,0,0,0,-1,0,0,-1
2665,216,70,1,0,0,0,-1,0,0,-1
2666,219,70,1,0,0,0,-1,0,0,-1
2667,229,70,1,0,0,0,-1,0,0,-1
2668,225,70,1,0,0,0,46,0,0,236
2669,226,70,1,0,0,0,-1,0,0,-1
2670,235,70,1,0,0,0,58,0,0,238
2671,234,70,1,0,0,0,-1,0,0,-1
2672,215,70,0,0,0,0,23,0,0,-1
2673,222,70,0,0,0,0,-1,0,0,-1
2674,221,70,0,0,0,0,-1,0,0,-1
2675,227,70,0,0,0,0,-1,0,0,-1
2676,237,70,0,0,0,0,-1,0,0,-1
2677,238,70,0,0,0,0,58,0,0,-1
2678,236,70,0,0,0,0,46,0,0,-1
2679,232,70,0,0,0,0,-1,0,0,-1
2680,231,70,0,0,0,0,-1,0,0,-1
2681,457,71,1,0,0,0,-1,0,0,-1
2682,463,71,1,0,0,0,-1,0,0,-1
2683,462,71,1,0,0,0,-1,0,0,-1
2684,469,71,1,0,0,0,-1,0,0,-1
2685,470,71,1,0,0,0,-1,0,0,-1
2686,476,71,1,0,0,0,81,0,0,477
2687,471,71,1,0,0,0,-1,0,0,-1
2688,475,71,1,0,0,0,-1,1,0,-1
2689,474,71,1,1,0,0,-1,0,0,-1
2690,485,71,1,0,0,0,87,0,0,479
2691,483,71,1,0,0,0,74,0,1,482
2692,459,71,0,0,0,0,-1,0,0,-1
2693,467,71,0,0,0,0,-1,0,0,-1
2694,464,71,0,0,0,0,-1,0,0,-1
2695,477,71,0,0,0,0,81,0,0,-1
2696,479,71,0,0,0,0,87,0,0,-1
2697,478,71,0,0,0,0,-1,0,0,-1
2698,482,71,0,0,0,0,74,0,0,-1
2699,480,71,0,0,0,0,77,0,0,-1
2700,273,71,1,0,0,0,-1,0,0,-1
2701,275,71,1,0,0,0,-1,0,0,-1
2702,278,71,1,0,0,0,-1,0,0,-1
2703,281,71,1,0,0,0,-1,1,0,-1
2704,279,71,1,1,0,0,-1,0,0,-1
2705,283,71,1,0,0,0,-1,0,0,-1
2706,291,71,1,0,0,0,-1,0,0,-1
2707,292,71,1,0,0,0,90,0,0,277
2708,294,71,1,0,0,0,-1,0,0,-1
2709,297,71,1,0,0,0,56,0,0,296
2710,306,71,1,0,0,0,77,0,0,557
2711,274,71,0,0,0,0,-1,0,0,-1
2712,282,71,0,0,0,0,-1,0,0,-1
2713,277,71,0,0,0,0,90,0,0,-1
2714,554,71,0,0,0,0,-1,0,0,-1
2715,613,71,0,0,0,0,-1,0,0,-1
2716,557,71,0,0,0,0,77,0,0,-1
2717,296,71,0,0,0,0,56,0,1,-1
2718,304,71,0,0,0,0,-1,0,0,-1
2719,305,71,0,0,0,0,-1,0,0,-1
2720,427,63,1,1,0,0,-1,0,0,-1
2721,428,63,1,0,0,0,-1,0,0,-1
2722,440,63,1,0,0,0,-1,0,0,-1
2723,435,63,1,0,0,0,-1,0,0,-1
2724,439,63,1,0,0,0,-1,0,0,-1
2725,437,63,1,0,0,0,63,0,0,444
2726,447,63,1,1,0,0,-1,1,0,-1
2727,445,63,1,0,0,0,-1,0,0,-1
2728,446,63,1,1,0,0,82,0,1,455
2729,454,63,1,0,0,0,-1,0,0,-1
2730,450,63,1,0,0,0,68,0,0,448
2731,424,63,0,0,0,0,-1,0,0,-1
2732,431,63,0,0,0,0,-1,0,0,-1
2733,432,63,0,0,0,0,-1,0,0,-1
2734,436,63,0,0,0,0,-1,0,0,-1
2735,444,63,0,0,0,0,63,0,0,-1
2736,451,63,0,0,0,0,-1,0,0,-1
2737,448,63,0,0,0,0,68,0,1,-1
2738,455,63,0,0,0,0,82,1,0,-1
2739,449,63,0,0,0,0,-1,0,0,-1
2740,1,63,1,0,0,0,-1,0,0,-1
2741,12,63,1,0,0,1,12,0,0,8
2742,10,63,1,0,0,0,-1,0,0,-1
2743,6,63,1,0,0,0,-1,0,0,-1
2744,16,63,1,1,0,0,-1,0,0,-1
2745,24,63,1,1,0,0,-1,0,0,-1
2746,15,63,1,1,0,0,-1,0,0,-1
2747,22,63,1,0,0,0,80,1,0,25
2748,32,63,1,0,0,0,86,1,1,18
2749,29,63,1,0,0,0,-1,0,0,-1
2750,31,63,1,0,0,0,-1,0,1,-1
2751,3,63,0,0,0,0,-1,0,0,-1
2752,9,63,0,0,0,0,-1,0,0,-1
2753,8,63,0,0,0,0,12,0,0,-1
2754,4,63,0,0,0,0,-1,0,0,-1
2755,14,63,0,0,0,0,-1,0,0,-1
2756,18,63,0,0,0,0,86,0,0,-1
2757,13,63,0,0,0,0,-1,0,0,-1
2758,25,63,0,0,0,0,80,0,0,-1
2759,397,67,1,0,0,0,-1,0,0,-1
2760,405,67,1,0,0,0,-1,0,0,-1
2761,407,67,1,0,0,0,-1,0,1,-1
2762,404,67,1,0,0,0,-1,0,0,-1
2763,402,67,1,0,0,0,-1,0,0,-1
2764,400,67,1,0,0,0,-1,0,0,-1
2765,403,67,1,0,0,0,-1,1,0,-1
2766,412,67,1,0,0,0,-1,0,0,-1
2767,597,67,1,0,0,0,84,0,1,414
2768,413,67,1,0,0,0,63,0,0,420
2769,422,67,1,0,0,0,75,0,1,418
2770,396,67,0,0,0,0,-1,0,0,-1
2771,398,67,0,0,0,0,-1,0,0,-1
2772,415,67,0,0,0,0,-1,0,0,-1
2773,579,67,0,0,0,0,-1,0,0,-1
2774,414,67,0,0,0,0,84,0,0,-1
2775,416,67,0,0,0,0,-1,0,0,-1
2776,418,67,0,0,0,0,75,0,0,-1
2777,580,67,0,0,0,0,-1,0,0,-1
2778,420,67,0,0,0,0,63,1,0,-1
2779,525,67,1,0,0,0,-1,0,0,-1
2780,532,67,1,0,0,0,-1,0,0,-1
2781,530,67,1,0,0,0,-1,0,0,-1
2782,531,67,1,0,0,0,-1,0,0,-1
2783,543,67,1,0,0,0,-1,0,0,-1
2784,538,67,1,0,0,0,-1,0,0,-1
2785,567,67,1,0,0,0,77,0,0,534
2786,548,67,1,0,0,0,-1,0,0,-1
2787,549,67,1,0,0,0,-1,0,0,-1
2788,545,67,1,0,0,0,62,0,0,544
2789,598,67,1,0,0,0,62,0,0,551
2790,523,67,0,0,0,0,-1,0,0,-1
2791,529,67,0,0,0,0,-1,0,0,-1
2792,526,67,0,0,0,0,-1,0,0,-1
2793,534,67,0,0,0,0,77,0,0,-1
2794,541,67,0,0,0,0,-1,0,0,-1
2795,550,67,0,0,0,0,-1,0,0,-1
2796,544,67,0,0,0,0,62,0,0,-1
2797,568,67,0,0,0,0,-1,0,0,-1
2798,551,67,0,0,0,0,62,0,0,-1
2799,154,68,1,0,0,0,-1,0,0,-1
2800,592,68,1,0,0,0,-1,0,0,-1
2801,156,68,1,0,0,0,-1,1,0,-1
2802,164,68,1,1,0,0,76,0,0,157
2803,159,68,1,0,0,0,-1,0,0,-1
2804,163,68,1,0,0,0,-1,0,0,-1
2805,162,68,1,0,0,0,-1,0,0,-1
2806,171,68,1,0,0,0,-1,0,0,-1
2807,167,68,1,1,0,0,46,0,0,176
2808,172,68,1,0,0,0,-1,0,1,-1
2809,179,68,1,0,0,0,62,0,0,593
2810,155,68,0,0,0,0,-1,0,0,-1
2811,594,68,0,0,0,0,-1,0,0,-1
2812,157,68,0,0,0,0,76,0,0,-1
2813,160,68,0,0,0,0,-1,0,0,-1
2814,593,68,0,0,0,0,62,0,0,-1
2815,165,68,0,0,0,0,-1,0,0,-1
2816,176,68,0,0,0,0,46,0,1,-1
