id_dato_jugador_partido,id_jugador,id_partido,titular,amarilla,roja,lesion,cambio,asistencias,goles,sustituido_por
4094,547,119,1,0,0,0,-1,0,0,-1
4095,546,119,1,1,0,0,-1,0,0,-1
4096,555,119,1,0,0,0,61,0,0,551
4097,552,119,1,0,0,0,-1,0,0,-1
4098,556,119,1,1,0,0,76,0,0,559
4099,564,119,1,0,0,0,68,0,0,663
4100,561,119,1,0,0,0,-1,0,0,-1
4101,557,119,1,0,0,0,-1,0,0,-1
4102,538,119,0,0,0,0,-1,0,0,-1
4103,544,119,0,0,0,0,-1,0,0,-1
4104,550,119,0,0,0,0,-1,0,0,-1
4105,553,119,0,0,0,0,-1,0,0,-1
4106,551,119,0,1,0,0,61,0,0,-1
4107,559,119,0,0,0,0,76,0,0,-1
4108,663,119,0,0,0,0,68,0,0,-1
4109,478,110,1,0,0,0,-1,0,0,-1
4110,488,110,1,1,0,0,-1,0,0,-1
4111,485,110,1,1,0,0,81,0,0,499
4112,487,110,1,0,0,0,-1,0,0,-1
4113,481,110,1,0,0,0,-1,0,0,-1
4114,493,110,1,0,0,0,-1,0,0,-1
4115,603,110,1,0,0,0,74,0,0,495
4116,491,110,1,0,0,0,64,0,0,503
4117,490,110,1,0,0,0,-1,0,0,-1
4118,506,110,1,0,0,0,-1,0,0,-1
4119,498,110,1,0,0,0,-1,0,0,-1
4120,479,110,0,0,0,0,-1,0,0,-1
4121,480,110,0,0,0,0,-1,0,0,-1
4122,602,110,0,0,0,0,-1,0,0,-1
4123,495,110,0,1,0,0,74,0,0,-1
4124,494,110,0,0,0,0,-1,0,0,-1
4125,503,110,0,0,0,0,64,0,0,-1
4126,499,110,0,0,0,0,81,0,0,-1
4127,213,110,1,0,0,0,-1,0,0,-1
4128,222,110,1,1,0,0,-1,0,0,-1
4129,219,110,1,0,0,0,-1,0,0,-1
4130,224,110,1,0,0,0,-1,0,0,-1
4131,217,110,1,0,0,0,-1,0,0,-1
4132,226,110,1,1,0,0,-1,0,0,-1
4133,229,110,1,1,0,0,-1,0,0,-1
4134,228,110,1,0,0,0,-1,0,0,-1
4135,654,110,1,0,0,0,68,0,1,225
4136,237,110,1,0,0,0,82,0,0,230
4137,626,110,1,0,0,0,53,0,0,233
4138,215,110,0,0,0,0,-1,0,0,-1
4139,225,110,0,0,0,0,68,0,0,-1
4140,622,110,0,0,0,0,-1,0,0,-1
4141,230,110,0,0,0,0,82,0,0,-1
4142,235,110,0,0,0,0,-1,0,0,-1
4143,233,110,0,0,0,0,53,0,0,-1
4144,236,110,0,0,0,0,-1,0,0,-1
4145,188,112,1,0,0,0,-1,0,0,-1
4146,191,112,1,0,0,0,-1,0,0,-1
4147,193,112,1,0,0,0,-1,0,0,-1
4148,190,112,1,0,0,0,-1,0,0,-1
4149,200,112,1,0,0,0,-1,0,0,-1
4150,204,112,1,0,0,0,-1,0,0,-1
4151,206,112,1,0,0,0,70,0,0,202
4152,205,112,1,0,0,0,-1,0,0,-1
4153,208,112,1,0,0,0,59,0,0,210
4154,620,112,1,0,0,0,84,0,1,199
4155,209,112,1,0,0,0,-1,0,0,-1
4156,185,112,0,0,0,0,-1,0,0,-1
4157,189,112,0,0,0,0,-1,0,0,-1
4158,196,112,0,0,0,0,-1,0,0,-1
4159,199,112,0,0,0,0,84,0,0,-1
4160,202,112,0,0,0,0,70,0,0,-1
4161,210,112,0,0,0,0,59,0,0,-1
4162,621,112,0,0,0,0,-1,0,0,-1
4163,155,112,1,0,0,0,-1,0,0,-1
4164,166,112,1,1,0,0,-1,0,0,-1
4165,161,112,1,0,0,0,-1,0,0,-1
4166,162,112,1,0,0,0,-1,0,0,-1
4167,164,112,1,0,0,0,-1,0,0,-1
4168,163,112,1,0,0,0,-1,0,0,-1
4169,173,112,1,0,0,0,-1,0,0,-1
4170,170,112,1,0,0,0,84,0,0,176
4171,179,112,1,0,0,0,-1,1,0,-1
4172,181,112,1,0,0,0,93,0,2,168
4173,183,112,1,1,0,0,66,0,0,177
4174,156,112,0,0,0,0,-1,0,0,-1
4175,159,112,0,0,0,0,-1,0,0,-1
4176,169,112,0,0,0,0,-1,0,0,-1
4177,168,112,0,0,0,0,93,0,0,-1
4178,177,112,0,0,0,0,66,0,0,-1
4179,176,112,0,0,0,0,84,1,0,-1
4180,175,112,0,0,0,0,-1,0,0,-1
4181,508,113,1,0,0,0,-1,0,0,-1
4182,512,113,1,0,0,0,-1,0,0,-1
4183,520,113,1,0,0,0,-1,0,0,-1
4184,514,113,1,1,0,0,-1,0,0,-1
4185,519,113,1,0,0,0,-1,0,0,-1
4186,645,113,1,0,0,0,71,0,0,524
4187,528,113,1,1,0,0,88,0,0,614
4188,664,113,1,1,0,0,-1,0,0,-1
4189,664,113,1,1,0,0,-1,0,0,-1
4190,533,113,1,0,0,0,61,0,0,527
4191,612,113,1,0,0,0,-1,0,1,-1
4192,509,113,0,0,0,0,-1,0,0,-1
4193,516,113,0,0,0,0,-1,0,0,-1
4194,511,113,0,0,0,0,-1,0,0,-1
4195,527,113,0,0,0,0,61,0,0,-1
4196,524,113,0,0,0,0,71,0,0,-1
4197,614,113,0,1,0,0,88,0,0,-1
4198,531,113,0,0,0,0,-1,0,0,-1
4199,385,113,1,0,0,0,-1,0,0,-1
4200,387,113,1,0,0,0,-1,0,0,-1
4201,394,113,1,0,0,0,-1,0,0,-1
4202,389,113,1,0,0,0,-1,1,0,-1
4203,609,113,1,0,0,0,-1,0,0,-1
4204,402,113,1,0,0,0,-1,0,0,-1
4205,607,113,1,0,0,0,-1,0,0,-1
4206,410,113,1,0,0,0,85,0,0,407
4207,608,113,1,0,0,0,-1,1,0,-1
4208,406,113,1,1,0,0,92,0,1,399
4209,405,113,1,1,0,0,73,0,1,409
4210,386,113,0,0,0,0,-1,0,0,-1
4211,391,113,0,0,0,0,-1,0,0,-1
4212,393,113,0,0,0,0,-1,0,0,-1
4213,399,113,0,0,0,0,92,0,0,-1
4214,407,113,0,0,0,0,85,0,0,-1
4215,409,113,0,0,0,0,73,0,0,-1
4216,408,113,0,0,0,0,-1,0,0,-1
4217,271,115,1,0,0,0,-1,0,0,-1
4218,274,115,1,0,0,0,-1,0,0,-1
4219,273,115,1,0,0,0,-1,0,0,-1
4220,277,115,1,1,0,0,-1,0,0,-1
4221,276,115,1,0,0,0,-1,0,0,-1
4222,283,115,1,1,0,0,85,0,0,282
4223,287,115,1,0,0,0,-1,0,0,-1
4224,288,115,1,0,0,0,-1,0,1,-1
4225,297,115,1,0,0,0,81,0,1,284
4226,290,115,1,1,0,0,-1,1,1,-1
4227,617,115,1,0,0,0,76,0,1,295
4228,272,115,0,0,0,0,-1,0,0,-1
4229,275,115,0,0,0,0,-1,0,0,-1
4230,616,115,0,0,0,0,-1,0,0,-1
4231,284,115,0,0,0,0,81,0,0,-1
4232,282,115,0,0,0,0,85,0,0,-1
4233,618,115,0,0,0,0,-1,0,0,-1
4234,295,115,0,1,0,0,76,0,0,-1
4235,445,115,1,0,0,0,-1,0,0,-1
4236,451,115,1,1,0,0,-1,0,0,-1
4237,450,115,1,1,0,0,-1,0,1,-1
4238,455,115,1,0,0,0,-1,0,0,-1
4239,452,115,1,0,0,0,-1,1,0,-1
4240,448,115,1,0,0,0,67,0,0,470
4241,635,115,1,0,0,0,-1,0,0,-1
4242,461,115,1,0,0,0,58,0,0,465
4243,462,115,1,0,0,0,-1,0,0,-1
4244,467,115,1,0,0,0,77,0,0,637
4245,468,115,1,0,0,0,-1,0,1,-1
4246,636,115,0,0,0,0,-1,0,0,-1
4247,457,115,0,0,0,0,-1,0,0,-1
4248,659,115,0,0,0,0,-1,0,0,-1
4249,469,115,0,0,0,0,-1,0,0,-1
4250,470,115,0,0,0,0,67,0,0,-1
4251,637,115,0,0,0,0,77,0,0,-1
4252,465,115,0,0,0,0,58,0,0,-1
4253,126,118,1,0,0,0,-1,0,0,-1
4254,131,118,1,0,0,0,-1,0,0,-1
4255,133,118,1,0,0,0,-1,0,0,-1
4256,136,118,1,0,0,0,-1,0,0,-1
4257,134,118,1,0,0,0,-1,0,0,-1
4258,146,118,1,0,0,0,80,0,0,150
4259,145,118,1,1,0,0,-1,0,0,-1
4260,143,118,1,0,0,0,-1,0,0,-1
4261,151,118,1,0,0,0,63,0,0,153
4262,149,118,1,0,0,0,-1,0,0,-1
4263,619,118,1,0,0,0,68,0,0,147
4264,123,118,0,0,0,0,-1,0,0,-1
4265,132,118,0,0,0,0,-1,0,0,-1
4266,129,118,0,0,0,0,-1,0,0,-1
4267,141,118,0,0,0,0,-1,0,0,-1
4268,147,118,0,0,0,0,68,0,0,-1
4269,150,118,0,1,0,0,80,0,0,-1
4270,153,118,0,0,0,0,63,0,0,-1
4271,300,118,1,0,0,0,-1,0,0,-1
4272,305,118,1,0,0,0,-1,0,0,-1
4273,310,118,1,0,0,0,-1,0,0,-1
4274,311,118,1,0,0,0,-1,0,0,-1
4275,301,118,1,0,0,0,-1,0,0,-1
4276,315,118,1,0,0,0,66,0,0,316
4277,313,118,1,0,0,0,-1,0,0,-1
4278,314,118,1,0,0,0,86,0,0,303
4279,325,118,1,0,0,0,-1,0,0,-1
4280,322,118,1,0,0,0,74,0,0,323
4281,321,118,1,0,0,0,-1,0,0,-1
4282,298,118,0,0,0,0,-1,0,0,-1
4283,309,118,0,0,0,0,-1,0,0,-1
4284,307,118,0,0,0,0,-1,0,0,-1
4285,303,118,0,0,0,0,86,0,0,-1
4286,316,118,0,0,0,0,66,0,0,-1
4287,323,118,0,0,0,0,74,0,0,-1
4288,598,118,0,0,0,0,-1,0,0,-1
4289,155,128,1,0,0,0,-1,0,0,-1
4290,166,128,1,0,0,0,-1,0,0,-1
4291,161,128,1,0,0,0,-1,0,0,-1
4292,162,128,1,1,0,0,-1,0,0,-1
4293,164,128,1,0,0,1,84,0,0,158
4294,163,128,1,0,0,0,-1,0,0,-1
4295,173,128,1,1,0,0,-1,0,1,-1
4296,176,128,1,0,0,0,69,1,0,170
4297,179,128,1,0,0,0,-1,0,0,-1
4298,181,128,1,0,0,0,-1,0,0,-1
4299,183,128,1,0,0,0,78,0,0,177
4300,156,128,0,0,0,0,-1,0,0,-1
4301,159,128,0,0,0,0,-1,0,0,-1
4302,158,128,0,0,0,0,84,0,0,-1
4303,170,128,0,0,0,0,69,0,0,-1
4304,168,128,0,0,0,0,-1,0,0,-1
4305,177,128,0,0,0,0,78,0,0,-1
4306,175,128,0,0,0,0,-1,0,0,-1
4307,508,128,1,0,0,0,-1,0,0,-1
4308,515,128,1,1,0,0,-1,0,0,-1
4309,520,128,1,1,0,0,-1,0,0,-1
4310,512,128,1,0,0,0,-1,0,0,-1
4311,519,128,1,1,0,0,-1,0,0,-1
4312,516,128,1,2,1,0,-1,0,0,-1
4313,645,128,1,0,0,0,-1,1,0,-1
4314,528,128,1,1,0,0,-1,0,0,-1
4315,527,128,1,0,0,0,70,0,0,533
4316,614,128,1,0,0,0,46,0,0,612
4317,614,128,1,0,0,0,88,0,0,531
4318,509,128,0,0,0,0,-1,0,0,-1
4319,669,128,0,0,0,0,-1,0,0,-1
4320,513,128,0,0,0,0,-1,0,0,-1
4321,511,128,0,0,0,0,-1,0,0,-1
4322,533,128,0,0,0,0,70,0,0,-1
4323,531,128,0,0,0,0,88,0,0,-1
4324,612,128,0,0,0,0,46,0,1,-1
4325,445,121,1,0,0,0,-1,0,0,-1
4326,450,121,1,1,0,0,-1,0,0,-1
4327,457,121,1,0,0,0,-1,0,0,-1
4328,455,121,1,0,0,0,-1,0,0,-1
4329,452,121,1,0,0,0,-1,0,0,-1
4330,448,121,1,0,0,0,-1,0,0,-1
4331,463,121,1,0,0,0,86,0,1,670
4332,461,121,1,1,0,0,-1,0,0,-1
4333,469,121,1,1,0,0,61,0,0,470
4334,468,121,1,0,0,0,-1,1,1,-1
4335,467,121,1,0,0,0,77,0,1,462
4336,636,121,0,0,0,0,-1,0,0,-1
4337,451,121,0,0,0,0,-1,0,0,-1
4338,462,121,0,0,0,0,77,0,0,-1
4339,670,121,0,0,0,0,86,0,0,-1
4340,465,121,0,0,0,0,-1,0,0,-1
4341,637,121,0,0,0,0,-1,0,0,-1
4342,470,121,0,0,0,0,61,0,0,-1
4343,358,121,1,0,0,0,-1,0,0,-1
4344,365,121,1,0,0,0,-1,0,0,-1
4345,364,121,1,0,0,0,-1,0,0,-1
4346,649,121,1,1,0,0,-1,0,0,-1
4347,361,121,1,0,0,0,65,0,0,367
4348,374,121,1,0,0,0,-1,0,0,-1
4349,375,121,1,1,0,0,-1,0,0,-1
4350,383,121,1,0,0,0,46,0,0,643
4351,378,121,1,0,0,0,-1,0,0,-1
4352,376,121,1,0,0,0,-1,0,0,-1
4353,382,121,1,0,0,0,46,0,0,381
4354,642,121,0,0,0,0,-1,0,0,-1
4355,366,121,0,0,0,0,-1,0,0,-1
4356,367,121,0,1,0,0,65,0,0,-1
4357,370,121,0,0,0,0,-1,0,0,-1
4358,643,121,0,0,0,0,46,0,0,-1
4359,379,121,0,0,0,0,-1,0,0,-1
4360,381,121,0,0,0,0,46,0,0,-1
4361,32,124,1,0,0,0,-1,0,0,-1
4362,44,124,1,1,0,0,-1,0,0,-1
4363,38,124,1,0,0,0,-1,0,0,-1
4364,41,124,1,0,0,0,-1,0,0,-1
4365,42,124,1,0,0,0,23,0,0,53
4366,52,124,1,1,0,0,-1,0,0,-1
4367,46,124,1,0,0,0,-1,0,0,-1
4368,48,124,1,0,0,0,-1,0,0,-1
4369,56,124,1,0,0,0,46,0,0,61
4370,54,124,1,0,0,0,73,0,0,59
4371,58,124,1,1,0,0,-1,0,3,-1
4372,33,124,0,0,0,0,-1,0,0,-1
4373,35,124,0,0,0,0,-1,0,0,-1
4374,47,124,0,0,0,0,-1,0,0,-1
4375,49,124,0,0,0,0,-1,0,0,-1
4376,53,124,0,1,0,0,23,0,1,-1
4377,61,124,0,0,0,0,46,0,0,-1
4378,59,124,0,0,0,0,73,0,0,-1
4379,478,124,1,0,0,0,-1,0,0,-1
4380,488,124,1,0,0,0,-1,0,0,-1
4381,485,124,1,0,0,0,-1,0,0,-1
4382,487,124,1,0,0,0,-1,0,1,-1
4383,481,124,1,0,0,0,-1,0,0,-1
4384,480,124,1,0,0,0,-1,0,0,-1
4385,493,124,1,1,0,0,-1,0,0,-1
4386,495,124,1,0,0,0,81,0,0,506
4387,603,124,1,0,0,0,76,0,0,491
4388,503,124,1,0,0,0,64,0,0,490
4389,498,124,1,0,0,0,-1,0,0,-1
4390,479,124,0,0,0,0,-1,0,0,-1
4391,602,124,0,0,0,0,-1,0,0,-1
4392,483,124,0,0,0,0,-1,0,0,-1
4393,491,124,0,0,0,0,76,0,0,-1
4394,490,124,0,0,0,0,64,0,0,-1
4395,494,124,0,0,0,0,-1,0,0,-1
4396,506,124,0,0,0,0,81,0,0,-1
4397,385,125,1,0,0,0,-1,0,0,-1
4398,393,125,1,0,0,0,-1,0,0,-1
4399,387,125,1,0,0,0,-1,0,0,-1
4400,389,125,1,0,0,0,-1,0,0,-1
4401,609,125,1,0,0,0,-1,0,0,-1
4402,402,125,1,0,0,0,81,0,0,405
4403,607,125,1,0,0,0,-1,0,0,-1
4404,410,125,1,0,0,0,-1,0,0,-1
4405,608,125,1,0,0,0,65,0,0,407
4406,409,125,1,0,0,0,-1,0,0,-1
4407,406,125,1,0,0,0,81,0,0,399
4408,386,125,0,0,0,0,-1,0,0,-1
4409,388,125,0,0,0,0,-1,0,0,-1
4410,391,125,0,0,0,0,-1,0,0,-1
4411,399,125,0,0,0,0,81,0,0,-1
4412,408,125,0,0,0,0,-1,0,0,-1
4413,405,125,0,0,0,0,81,0,0,-1
4414,407,125,0,0,0,0,65,0,0,-1
4415,3,125,1,0,0,0,-1,0,0,-1
4416,13,125,1,0,0,0,-1,0,0,-1
4417,14,125,1,0,0,0,-1,0,1,-1
4418,7,125,1,0,0,0,-1,0,0,-1
4419,5,125,1,0,0,0,-1,0,0,-1
4420,9,125,1,0,0,0,81,0,0,15
4421,16,125,1,0,0,0,-1,0,0,-1
4422,17,125,1,0,0,0,72,0,1,18
4423,20,125,1,0,0,0,-1,1,0,-1
4424,22,125,1,0,0,0,72,0,0,29
4425,24,125,1,0,0,0,-1,0,2,-1
4426,0,125,0,0,0,0,-1,0,0,-1
4427,6,125,0,0,0,0,-1,0,0,-1
4428,21,125,0,0,0,0,-1,0,0,-1
4429,15,125,0,0,0,0,81,0,0,-1
4430,18,125,0,0,0,0,72,0,0,-1
4431,29,125,0,0,0,0,72,0,0,-1
4432,28,125,0,0,0,0,-1,0,0,-1
4433,239,129,1,0,0,0,-1,1,0,-1
4434,245,129,1,0,0,0,-1,0,0,-1
4435,610,129,1,0,0,0,-1,0,0,-1
4436,248,129,1,0,0,0,-1,0,0,-1
4437,253,129,1,0,0,0,-1,0,1,-1
4438,255,129,1,0,0,1,36,0,0,246
4439,252,129,1,0,0,0,-1,0,0,-1
4440,265,129,1,0,0,0,87,0,0,257
4441,262,129,1,0,0,0,-1,0,1,-1
4442,267,129,1,0,0,1,51,0,0,264
4443,266,129,1,0,0,0,-1,0,0,-1
4444,240,129,0,0,0,0,-1,0,0,-1
4445,250,129,0,0,0,0,-1,0,0,-1
4446,246,129,0,0,0,0,36,0,0,-1
4447,244,129,0,0,0,0,-1,0,0,-1
4448,260,129,0,0,0,0,-1,0,0,-1
4449,257,129,0,0,0,0,87,0,0,-1
4450,264,129,0,0,0,0,51,0,0,-1
4451,188,129,1,0,0,0,-1,0,0,-1
4452,193,129,1,0,0,0,-1,0,0,-1
4453,191,129,1,0,0,0,-1,0,0,-1
4454,190,129,1,0,0,0,81,0,0,209
4455,199,129,1,1,0,0,-1,0,0,-1
4456,205,129,1,1,0,0,-1,0,0,-1
4457,203,129,1,1,0,0,63,0,0,201
4458,204,129,1,1,0,0,75,0,0,210
4459,620,129,1,0,0,0,-1,0,0,-1
4460,208,129,1,0,0,0,-1,0,0,-1
4461,212,129,1,0,0,0,-1,0,0,-1
4462,185,129,0,0,0,0,-1,0,0,-1
4463,189,129,0,0,0,0,-1,0,0,-1
4464,196,129,0,0,0,0,-1,0,0,-1
4465,201,129,0,1,0,0,63,0,0,-1
4466,210,129,0,0,0,0,75,0,0,-1
4467,209,129,0,0,0,0,81,0,0,-1
4468,621,129,0,0,0,0,-1,0,0,-1
4469,414,120,1,0,0,0,-1,0,0,-1
4470,424,120,1,1,0,0,63,0,0,440
4471,417,120,1,0,0,0,-1,0,0,-1
4472,423,120,1,0,0,0,-1,0,0,-1
4473,420,120,1,1,0,0,-1,1,0,-1
4474,418,120,1,0,0,0,-1,0,0,-1
4475,421,120,1,0,0,0,68,0,0,438
4476,425,120,1,0,0,0,77,0,0,437
4477,434,120,1,0,0,0,-1,0,0,-1
4478,431,120,1,0,0,0,-1,0,0,-1
4479,442,120,1,0,0,0,-1,0,1,-1
4480,411,120,0,0,0,0,-1,0,0,-1
4481,415,120,0,0,0,0,-1,0,0,-1
4482,656,120,0,0,0,0,-1,0,0,-1
4483,437,120,0,0,0,0,77,0,0,-1
4484,438,120,0,0,0,0,68,0,0,-1
4485,439,120,0,0,0,0,-1,0,0,-1
4486,440,120,0,0,0,0,63,0,0,-1
4487,99,120,1,0,0,0,-1,0,0,-1
4488,100,120,1,0,0,0,-1,0,0,-1
4489,103,120,1,0,0,0,-1,0,0,-1
4490,108,120,1,0,0,0,-1,0,0,-1
4491,101,120,1,0,0,0,-1,0,0,-1
4492,111,120,1,1,0,0,-1,0,0,-1
4493,114,120,1,1,0,0,51,0,0,110
4494,109,120,1,0,0,0,75,1,0,113
4495,631,120,1,0,0,0,70,0,0,104
4496,118,120,1,0,0,0,-1,0,1,-1
4497,117,120,1,1,0,0,-1,0,1,-1
4498,97,120,0,0,0,0,-1,0,0,-1
4499,106,120,0,0,0,0,-1,0,0,-1
4500,104,120,0,0,0,0,70,0,0,-1
4501,113,120,0,0,0,0,75,0,0,-1
4502,110,120,0,0,0,0,51,0,0,-1
4503,655,120,0,0,0,0,-1,0,0,-1
4504,668,120,0,0,0,0,-1,0,0,-1
4505,300,122,1,0,0,0,-1,0,0,-1
4506,305,122,1,0,0,0,-1,0,0,-1
4507,310,122,1,0,0,0,-1,0,0,-1
4508,311,122,1,0,0,0,-1,0,0,-1
4509,301,122,1,1,0,0,-1,1,1,-1
4510,318,122,1,0,0,0,67,0,0,315
4511,313,122,1,1,0,0,-1,0,0,-1
4512,314,122,1,0,0,0,-1,0,1,-1
4513,325,122,1,1,0,0,-1,0,0,-1
4514,323,122,1,0,0,0,46,0,0,322
4515,321,122,1,0,0,0,87,0,0,320
4516,298,122,0,0,0,0,-1,0,0,-1
4517,304,122,0,0,0,0,-1,0,0,-1
4518,309,122,0,0,0,0,-1,0,0,-1
4519,317,122,0,0,0,0,-1,0,0,-1
4520,315,122,0,0,0,0,67,0,0,-1
4521,322,122,0,0,0,0,46,0,0,-1
4522,320,122,0,0,0,0,87,0,0,-1
4523,326,122,1,0,0,0,-1,0,0,-1
4524,340,122,1,0,0,0,-1,0,1,-1
4525,339,122,1,1,0,0,-1,0,0,-1
4526,330,122,1,0,0,0,-1,0,0,-1
4527,335,122,1,0,0,0,-1,1,0,-1
4528,347,122,1,0,0,0,-1,0,0,-1
4529,345,122,1,0,0,0,80,0,0,348
4530,343,122,1,1,0,0,-1,0,0,-1
4531,346,122,1,0,0,0,-1,0,0,-1
4532,354,122,1,0,0,0,87,0,0,355
4533,351,122,1,0,0,0,76,0,0,352
4534,327,122,0,0,0,0,-1,0,0,-1
4535,336,122,0,0,0,0,-1,0,0,-1
4536,331,122,0,0,0,0,-1,0,0,-1
4537,348,122,0,0,0,0,80,0,0,-1
4538,356,122,0,0,0,0,-1,0,0,-1
4539,355,122,0,0,0,0,87,0,0,-1
4540,352,122,0,0,0,0,76,0,0,-1
4541,64,123,1,0,0,0,-1,0,0,-1
4542,70,123,1,0,0,0,-1,0,0,-1
4543,67,123,1,0,0,0,-1,0,0,-1
4544,69,123,1,0,0,0,-1,0,0,-1
4545,81,123,1,1,0,0,-1,0,0,-1
4546,82,123,1,1,0,0,-1,0,0,-1
4547,77,123,1,0,0,0,-1,0,0,-1
4548,78,123,1,0,0,0,-1,0,1,-1
4549,86,123,1,0,0,0,89,0,1,79
4550,94,123,1,0,0,0,75,1,0,83
4551,85,123,1,0,0,0,80,1,1,88
4552,63,123,0,0,0,0,-1,0,0,-1
4553,72,123,0,0,0,0,-1,0,0,-1
4554,74,123,0,0,0,0,-1,0,0,-1
4555,79,123,0,0,0,0,89,0,0,-1
4556,83,123,0,0,0,0,75,0,0,-1
4557,92,123,0,0,0,0,-1,0,0,-1
4558,88,123,0,0,0,0,80,1,0,-1
4559,567,123,1,0,0,0,-1,0,0,-1
4560,570,123,1,0,0,0,-1,0,0,-1
4561,571,123,1,0,0,0,-1,0,0,-1
4562,576,123,1,1,0,1,18,0,0,572
4563,579,123,1,0,0,0,-1,0,0,-1
4564,574,123,1,0,0,0,-1,0,0,-1
4565,582,123,1,0,0,0,-1,0,0,-1
4566,587,123,1,0,0,0,72,1,0,584
4567,586,123,1,0,0,0,-1,0,1,-1
4568,597,123,1,0,0,0,59,0,0,596
4569,589,123,1,0,0,0,-1,0,0,-1
4570,566,123,0,0,0,0,-1,0,0,-1
4571,572,123,0,0,0,0,18,0,0,-1
4572,569,123,0,0,0,0,-1,0,0,-1
4573,584,123,0,0,0,0,72,0,0,-1
4574,628,123,0,0,0,0,-1,0,0,-1
4575,594,123,0,0,0,0,-1,0,0,-1
4576,596,123,0,1,0,0,59,0,0,-1
4577,213,126,1,0,0,0,-1,0,0,-1
4578,623,126,1,0,0,0,-1,0,0,-1
4579,219,126,1,0,0,0,-1,0,0,-1
4580,224,126,1,0,0,0,-1,0,0,-1
4581,217,126,1,1,0,0,-1,0,0,-1
4582,229,126,1,0,0,0,-1,0,0,-1
4583,230,126,1,0,0,0,-1,0,0,-1
4584,654,126,1,0,0,0,81,0,0,228
4585,236,126,1,0,0,0,73,0,0,235
4586,233,126,1,0,0,0,-1,0,0,-1
4587,237,126,1,1,0,0,85,0,0,626
4588,215,126,0,0,0,0,-1,0,0,-1
4589,220,126,0,0,0,0,-1,0,0,-1
4590,222,126,0,0,0,0,-1,0,0,-1
4591,223,126,0,0,0,0,-1,0,0,-1
4592,228,126,0,0,0,0,81,0,0,-1
4593,626,126,0,0,0,0,85,0,0,-1
4594,235,126,0,0,0,0,73,0,0,-1
4595,271,126,1,0,0,1,19,0,0,272
4596,274,126,1,0,0,0,-1,0,0,-1
4597,273,126,1,0,0,0,-1,0,0,-1
4598,277,126,1,0,0,0,-1,0,0,-1
4599,275,126,1,0,0,0,-1,0,0,-1
4600,276,126,1,1,0,1,58,0,0,618
4601,282,126,1,0,0,0,-1,0,0,-1
4602,287,126,1,1,0,0,-1,0,0,-1
4603,288,126,1,0,0,0,-1,0,0,-1
4604,297,126,1,1,0,0,-1,0,0,-1
4605,295,126,1,0,0,0,82,0,0,283
4606,291,126,0,0,0,0,85,0,0,-1
4607,272,126,0,0,0,0,19,0,0,-1
4608,284,126,0,0,0,0,-1,0,0,-1
4609,285,126,0,0,0,0,-1,0,0,-1
4610,283,126,0,0,0,0,82,0,0,-1
4611,616,126,0,0,0,0,-1,0,0,-1
4612,617,126,0,0,0,0,-1,0,0,-1
4613,618,126,0,1,0,0,58,0,0,-1
4614,538,127,1,0,0,0,-1,0,0,-1
4615,541,127,1,0,0,0,-1,0,0,-1
4616,548,127,1,0,0,0,-1,0,0,-1
4617,547,127,1,0,0,0,85,0,0,550
4618,546,127,1,0,0,0,-1,0,0,-1
4619,553,127,1,0,0,0,-1,0,0,-1
4620,552,127,1,1,0,0,-1,0,1,-1
4621,551,127,1,1,0,0,-1,1,0,-1
4622,561,127,1,0,0,0,-1,0,1,-1
4623,564,127,1,0,0,0,66,0,1,554
4624,557,127,1,0,0,0,82,0,0,559
4625,652,127,0,0,0,0,-1,0,0,-1
4626,550,127,0,0,0,0,85,0,0,-1
4627,554,127,0,0,0,0,66,0,0,-1
4628,555,127,0,0,0,0,-1,0,0,-1
4629,563,127,0,0,0,0,-1,0,0,-1
4630,663,127,0,0,0,0,-1,0,0,-1
4631,559,127,0,0,0,0,82,0,0,-1
4632,126,127,1,1,0,0,-1,0,0,-1
4633,131,127,1,0,0,0,-1,0,0,-1
4634,133,127,1,1,0,0,-1,0,0,-1
4635,134,127,1,1,0,0,-1,0,0,-1
4636,129,127,1,0,0,0,81,0,0,141
4637,145,127,1,0,0,0,46,0,0,153
4638,146,127,1,0,0,0,-1,0,0,-1
4639,143,127,1,0,0,0,-1,0,1,-1
4640,151,127,1,0,0,0,68,0,0,150
4641,149,127,1,0,0,0,-1,0,0,-1
4642,619,127,1,0,0,0,-1,0,0,-1
4643,123,127,0,0,0,0,-1,0,0,-1
4644,132,127,0,0,0,0,-1,0,0,-1
4645,136,127,0,0,0,0,-1,0,0,-1
4646,141,127,0,0,0,0,81,0,0,-1
4647,150,127,0,0,0,0,68,0,0,-1
4648,153,127,0,0,0,0,46,0,0,-1
4649,147,127,0,0,0,0,-1,0,0,-1
4650,326,135,1,0,0,0,-1,0,0,-1
4651,340,135,1,0,0,1,42,0,0,336
4652,339,135,1,0,0,0,-1,0,0,-1
4653,330,135,1,0,0,0,-1,0,0,-1
4654,335,135,1,0,0,0,-1,2,0,-1
4655,347,135,1,0,0,0,-1,0,0,-1
4656,345,135,1,0,0,1,6,0,0,350
4657,346,135,1,2,1,0,-1,0,0,-1
4658,354,135,1,0,0,0,-1,0,0,-1
4659,351,135,1,0,0,0,-1,0,0,-1
4660,355,135,1,0,0,0,78,0,1,343
4661,638,135,0,0,0,0,-1,0,0,-1
4662,336,135,0,0,0,0,42,0,0,-1
